0	0.250000	1
1	0.250000	1
2	0.250000	1
3	0.250000	1
4	0.250000	1
5	0.250000	1
6	0.250000	1
7	0.250000	1
8	0.250000	1
9	0.250000	1
10	0.250000	1
11	0.250000	1
12	0.250000	1
13	0.250000	1
14	0.250000	1
15	0.250000	1
16	0.250000	1
17	0.250000	1
18	0.250000	1
19	0.250000	1
20	0.250000	1
21	0.250000	1
22	0.250000	1
23	0.250000	1
24	0.250000	1
25	0.250000	1
26	0.250000	1
27	0.250000	1
28	0.250000	1
29	0.250000	1
30	0.250000	1
31	0.250000	1
32	0.250000	1
33	0.250000	1
34	0.250000	1
35	0.250000	1
36	0.250000	1
37	0.250000	1
38	0.250000	1
39	0.250000	1
40	0.250000	1
41	0.250000	1
42	0.250000	1
43	0.250000	1
44	0.250000	1
45	0.250000	1
46	0.250000	1
47	0.250000	1
48	0.250000	1
49	0.250000	1
50	0.250000	1
51	0.250000	1
52	0.250000	1
53	0.250000	1
54	0.250000	1
55	0.250000	1
56	0.250000	1
57	0.250000	1
58	0.250000	1
59	0.250000	1
60	0.250000	1
61	0.250000	1
62	0.250000	1
63	0.250000	1
64	0.250000	1
65	0.250000	1
66	0.250000	1
67	0.250000	1
68	0.250000	1
69	0.250000	1
70	0.250000	1
71	0.250000	1
72	0.250000	1
73	0.250000	1
74	0.250000	1
75	0.250000	1
76	0.250000	1
77	0.250000	1
78	0.250000	1
79	0.250000	1
80	0.250000	1
81	0.250000	1
82	0.250000	1
83	0.250000	1
84	0.250000	1
85	0.250000	1
86	0.250000	1
87	0.250000	1
88	0.250000	1
89	0.250000	1
0	0.260000	1
1	0.260000	1
2	0.260000	1
3	0.260000	1
4	0.260000	1
5	0.260000	1
6	0.260000	1
7	0.260000	1
8	0.260000	1
9	0.260000	1
10	0.260000	1
11	0.260000	1
12	0.260000	1
13	0.260000	1
14	0.260000	1
15	0.260000	1
16	0.260000	1
17	0.260000	1
18	0.260000	1
19	0.260000	1
20	0.260000	1
21	0.260000	1
22	0.260000	1
23	0.260000	1
24	0.260000	1
25	0.260000	1
26	0.260000	1
27	0.260000	1
28	0.260000	1
29	0.260000	1
30	0.260000	1
31	0.260000	1
32	0.260000	1
33	0.260000	1
34	0.260000	1
35	0.260000	1
36	0.260000	1
37	0.260000	1
38	0.260000	1
39	0.260000	1
40	0.260000	1
41	0.260000	1
42	0.260000	1
43	0.260000	1
44	0.260000	1
45	0.260000	1
46	0.260000	1
47	0.260000	1
48	0.260000	1
49	0.260000	1
50	0.260000	1
51	0.260000	1
52	0.260000	1
53	0.260000	1
54	0.260000	1
55	0.260000	1
56	0.260000	1
57	0.260000	1
58	0.260000	1
59	0.260000	1
60	0.260000	1
61	0.260000	1
62	0.260000	1
63	0.260000	1
64	0.260000	1
65	0.260000	1
